Time	Current	Time	Current
s	A	s	A
	Short Pulses		Single Pulse
0.265033999330853	-3.90625E-6	0.26425499933282	6.500244140625E-4
0.265134999330598	-5.096435546875E-6	0.264351999332575	6.561279296875E-4
0.265235999330343	-3.753662109375E-6	0.264459999332303	6.53076171875E-4
0.265336999330088	-3.570556640625E-6	0.264553999332065	6.591796875E-4
0.265437999329833	-5.615234375E-6	0.26465099933182	6.53076171875E-4
0.265538999329578	-3.41796875E-6	0.26475799933155	6.561279296875E-4
0.265639999329323	-4.608154296875E-6	0.264851999331313	6.561279296875E-4
0.265732999329089	-2.5634765625E-6	0.264958999331043	6.622314453125E-4
0.265833999328834	-5.67626953125E-6	0.265052999330806	6.591796875E-4
0.265935999328576	-3.631591796875E-6	0.265160999330533	6.591796875E-4
0.266035999328324	-9.70458984375E-6	0.265253999330298	6.591796875E-4
0.266136999328069	-1.922607421875E-6	0.265350999330053	6.591796875E-4
0.266237999327814	-6.195068359375E-6	0.26545899932978	6.622314453125E-4
0.266338999327559	-2.227783203125E-6	0.265552999329543	6.622314453125E-4
0.266432999327321	-1.678466796875E-6	0.26566099932927	6.591796875E-4
0.266533999327066	-3.509521484375E-6	0.265753999329036	6.561279296875E-4
0.266633999326814	-4.180908203125E-6	0.265850999328791	6.622314453125E-4
0.266735999326556	-4.0283203125E-6	0.265958999328518	6.591796875E-4
0.266835999326304	-2.13623046875E-7	0.266052999328281	6.65283203125E-4
0.266937999326046	-5.828857421875E-6	0.266159999328011	6.591796875E-4
0.267038999325791	-3.326416015625E-6	0.266253999327773	6.591796875E-4
0.267138999325539	-6.4697265625E-6	0.266358999327508	6.622314453125E-4
0.267232999325302	-3.11279296875E-6	0.266452999327271	6.683349609375E-4
0.267333999325047	-4.2724609375E-6	0.266560999326998	6.622314453125E-4
0.267434999324792	-4.8828125E-6	0.266653999326763	6.65283203125E-4
0.267535999324537	-4.058837890625E-6	0.266750999326518	6.683349609375E-4
0.267636999324282	-4.57763671875E-7	0.266858999326246	6.622314453125E-4
0.267737999324027	-6.256103515625E-6	0.266952999326008	6.65283203125E-4
0.267837999323774	-2.593994140625E-6	0.267060999325736	6.65283203125E-4
0.267939999323517	-3.173828125E-6	0.267153999325501	6.683349609375E-4
0.268032999323282	-2.044677734375E-6	0.267250999325256	6.65283203125E-4
0.268133999323027	-3.7841796875E-6	0.267358999324983	6.65283203125E-4
0.268234999322772	-7.26318359375E-6	0.267452999324746	6.622314453125E-4
0.268336999322514	-8.270263671875E-6	0.267560999324473	6.622314453125E-4
0.268437999322259	-5.55419921875E-6	0.267654999324236	6.683349609375E-4
0.268538999322004	-4.7607421875E-6	0.267751999323991	6.622314453125E-4
0.268638999321752	-3.387451171875E-6	0.267858999323721	6.7138671875E-4
0.268739999321497	-4.608154296875E-6	0.267950999323489	6.65283203125E-4
0.268832999321262	-4.57763671875E-6	0.268057999323219	6.7138671875E-4
0.268933999321007	3.0517578125E-7	0.268151999322981	6.744384765625E-4
0.269034999320752	-6.927490234375E-6	0.268259999322709	6.683349609375E-4
0.269135999320497	-5.7373046875E-6	0.268353999322471	6.744384765625E-4
0.269237999320239	-3.265380859375E-6	0.268450999322226	6.683349609375E-4
0.269338999319984	-1.220703125E-6	0.268558999321954	6.65283203125E-4
0.269439999319729	-3.173828125E-6	0.268651999321719	6.744384765625E-4
0.269532999319495	-3.265380859375E-6	0.268759999321446	6.7138671875E-4
0.26963399931924	-5.157470703125E-6	0.268853999321209	6.683349609375E-4
0.269734999318985	-6.500244140625E-6	0.268950999320964	6.7138671875E-4
0.26983599931873	-1.220703125E-7	0.269058999320691	6.77490234375E-4
0.269936999318475	-6.591796875E-6	0.269151999320457	6.744384765625E-4
0.27003799931822	-5.31005859375E-6	0.269258999320186	6.7138671875E-4
0.270138999317965	-4.2724609375E-6	0.269352999319949	6.744384765625E-4
0.27023999931771	-2.25830078125E-6	0.269460999319676	6.744384765625E-4
0.270332999317475	-3.753662109375E-6	0.269553999319442	6.7138671875E-4
0.27043399931722	-7.080078125E-6	0.269650999319197	6.8359375E-4
0.270534999316965	-6.744384765625E-6	0.269757999318927	6.77490234375E-4
0.27063599931671	-4.180908203125E-6	0.269851999318689	6.77490234375E-4
0.270736999316455	-2.5634765625E-6	0.269959999318417	6.77490234375E-4
0.270836999316202	-3.96728515625E-6	0.270052999318182	6.77490234375E-4
0.270938999315945	-4.94384765625E-6	0.270160999317909	6.805419921875E-4
0.27103999931569	-4.241943359375E-6	0.270254999317672	6.805419921875E-4
0.271132999315455	-3.11279296875E-6	0.270350999317429	6.77490234375E-4
0.2712339993152	-2.410888671875E-6	0.270458999317157	6.805419921875E-4
0.271334999314945	-6.40869140625E-6	0.270552999316919	6.805419921875E-4
0.27143599931469	-1.64794921875E-6	0.270650999316672	6.77490234375E-4
0.271536999314435	-4.974365234375E-6	0.270757999316402	6.866455078125E-4
0.27163799931418	-1.953125E-6	0.270851999316164	6.7138671875E-4
0.271738999313925	-4.150390625E-6	0.270959999315892	6.77490234375E-4
0.27183999931367	-3.72314453125E-6	0.271053999315654	6.8359375E-4
0.271932999313435	-3.143310546875E-6	0.27115099931541	6.8359375E-4
0.27203399931318	1.15966796875E-6	0.271257999315139	6.8359375E-4
0.272134999312925	-7.01904296875E-6	0.271350999314905	6.77490234375E-4
0.27223599931267	-3.509521484375E-6	0.271459999314629	6.8359375E-4
0.272337999312413	-4.547119140625E-6	0.271552999314395	6.77490234375E-4
0.272438999312158	-3.90625E-6	0.271660999314122	6.8359375E-4
0.272538999311905	-3.662109375E-6	0.271753999313887	6.866455078125E-4
0.272632999311668	-7.415771484375E-6	0.27185199931364	6.805419921875E-4
0.272733999311413	-8.544921875E-6	0.27195899931337	6.8359375E-4
0.272834999311158	-3.0517578125E-6	0.272052999313132	6.866455078125E-4
0.272935999310903	-4.608154296875E-6	0.27216099931286	6.8359375E-4
0.273037999310645	-3.84521484375E-6	0.272253999312625	6.866455078125E-4
0.273137999310393	-5.340576171875E-6	0.27235099931238	6.866455078125E-4
0.273238999310138	-3.509521484375E-6	0.272458999312107	6.8359375E-4
0.273332999309901	-1.495361328125E-6	0.27255299931187	6.866455078125E-4
0.273433999309646	-2.86865234375E-6	0.272660999311597	6.866455078125E-4
0.273534999309391	-1.64794921875E-6	0.272753999311362	6.866455078125E-4
0.273635999309136	-1.861572265625E-6	0.272850999311117	6.927490234375E-4
0.273735999308883	-2.197265625E-6	0.272958999310845	6.927490234375E-4
0.273836999308628	-3.60107421875E-6	0.273052999310607	6.866455078125E-4
0.273937999308373	-3.173828125E-6	0.273160999310335	6.89697265625E-4
0.274038999308118	-4.608154296875E-6	0.273254999310097	6.89697265625E-4
0.274139999307863	-3.326416015625E-6	0.273351999309853	6.866455078125E-4
0.274232999307628	-5.401611328125E-6	0.273458999309582	6.988525390625E-4
0.274334999307371	-5.18798828125E-6	0.27355099930935	6.89697265625E-4
0.274434999307118	-2.960205078125E-6	0.27365799930908	6.927490234375E-4
0.274535999306863	-4.69970703125E-6	0.273751999308843	6.927490234375E-4
0.274637999306606	-3.692626953125E-6	0.27385999930857	6.927490234375E-4
0.274737999306353	-7.99560546875E-6	0.273953999308333	6.927490234375E-4
0.274839999306096	-3.84521484375E-6	0.274050999308088	6.89697265625E-4
0.274932999305861	-5.06591796875E-6	0.274158999307815	6.927490234375E-4
0.275032999305608	-4.486083984375E-6	0.27425199930758	6.89697265625E-4
0.275133999305353	-4.852294921875E-6	0.274359999307308	6.988525390625E-4
0.275234999305098	-3.35693359375E-6	0.27445399930707	6.988525390625E-4
0.275335999304843	-5.7373046875E-6	0.274550999306825	6.927490234375E-4
0.275436999304588	-3.173828125E-6	0.274658999306553	6.9580078125E-4
0.275537999304333	-4.425048828125E-6	0.274751999306318	6.988525390625E-4
0.275638999304078	-4.33349609375E-6	0.274858999306048	6.988525390625E-4
0.275732999303841	-6.04248046875E-6	0.27495299930581	7.01904296875E-4
0.275833999303586	-7.32421875E-7	0.275060999305538	7.01904296875E-4
0.275934999303331	-2.86865234375E-6	0.275153999305303	6.988525390625E-4
0.276035999303076	-3.7841796875E-6	0.275250999305058	7.01904296875E-4
0.276136999302821	-4.2724609375E-6	0.275357999304788	6.89697265625E-4
0.276237999302566	-3.631591796875E-6	0.275451999304551	6.988525390625E-4
0.276338999302311	-2.227783203125E-6	0.275559999304278	6.988525390625E-4
0.276439999302056	-3.448486328125E-6	0.275652999304043	6.988525390625E-4
0.276532999301821	-1.373291015625E-6	0.275758999303775	7.01904296875E-4
0.276633999301566	-4.45556640625E-6	0.275851999303541	6.988525390625E-4
0.276734999301311	-1.129150390625E-6	0.275959999303268	7.01904296875E-4
0.276835999301056	-3.47900390625E-6	0.276053999303031	7.01904296875E-4
0.276937999300799	-2.288818359375E-6	0.276161999302758	6.988525390625E-4
0.277037999300546	-3.11279296875E-6	0.276254999302523	7.049560546875E-4
0.277138999300291	-2.044677734375E-6	0.276351999302278	7.01904296875E-4
0.277239999300036	-4.5166015625E-6	0.276459999302006	7.01904296875E-4
0.277332999299801	-5.31005859375E-6	0.276552999301771	7.01904296875E-4
0.277433999299546	-1.220703125E-6	0.276660999301498	7.080078125E-4
0.277534999299291	-9.58251953125E-6	0.276754999301261	7.080078125E-4
0.277635999299036	-3.021240234375E-6	0.276851999301016	7.049560546875E-4
0.277736999298781	-6.134033203125E-6	0.276959999300743	7.080078125E-4
0.277837999298526	2.13623046875E-7	0.277053999300506	7.049560546875E-4
0.277938999298271	-3.84521484375E-6	0.277150999300261	7.049560546875E-4
0.278039999298016	-4.150390625E-6	0.277258999299988	6.988525390625E-4
0.278132999297782	-6.28662109375E-6	0.277350999299756	7.049560546875E-4
0.278234999297524	-5.79833984375E-7	0.277457999299486	7.110595703125E-4
0.278334999297272	-4.547119140625E-6	0.277551999299249	7.01904296875E-4
0.278435999297017	-3.23486328125E-6	0.277659999298976	7.110595703125E-4
0.278536999296762	-4.058837890625E-6	0.277753999298739	7.01904296875E-4
0.278637999296507	-4.08935546875E-6	0.277860999298468	7.01904296875E-4
0.278738999296252	-3.72314453125E-6	0.277954999298231	7.080078125E-4
0.278839999295997	-3.90625E-6	0.278051999297986	7.110595703125E-4
0.278932999295762	-5.0048828125E-6	0.278159999297714	7.110595703125E-4
0.279033999295507	-4.0283203125E-6	0.278252999297479	7.110595703125E-4
0.279134999295252	-4.2724609375E-6	0.278350999297231	7.110595703125E-4
0.279235999294997	-2.38037109375E-6	0.278457999296961	7.110595703125E-4
0.279336999294742	-3.72314453125E-6	0.278551999296724	7.110595703125E-4
0.279437999294487	-4.150390625E-6	0.278658999296454	7.110595703125E-4
0.279538999294232	-2.288818359375E-6	0.278751999296219	7.110595703125E-4
0.279639999293977	-3.326416015625E-6	0.278859999295946	7.080078125E-4
0.27973399929374	-2.532958984375E-6	0.278953999295709	7.110595703125E-4
0.279834999293485	-2.86865234375E-6	0.279050999295464	7.110595703125E-4
0.27993599929323	-3.72314453125E-6	0.279157999295194	7.110595703125E-4
0.280036999292975	-4.180908203125E-6	0.279251999294956	7.14111328125E-4
0.28013799929272	-3.173828125E-6	0.279358999294686	7.171630859375E-4
0.280238999292465	-3.997802734375E-6	0.279452999294449	7.110595703125E-4
0.28033999929221	-3.265380859375E-6	0.279559999294179	7.110595703125E-4
0.280432999291975	-2.838134765625E-6	0.279653999293942	7.171630859375E-4
0.28053399929172	-2.960205078125E-6	0.279750999293697	7.14111328125E-4
0.280635999291462	-2.86865234375E-6	0.279858999293424	7.110595703125E-4
0.280736999291207	-3.35693359375E-6	0.279952999293187	7.14111328125E-4
0.280837999290952	-3.60107421875E-6	0.280059999292916	7.14111328125E-4
0.280938999290697	-3.387451171875E-6	0.280153999292679	7.232666015625E-4
0.281039999290442	6.195068359375E-6	0.280260999292409	7.232666015625E-4
0.281132999290207	-4.730224609375E-6	0.280354999292172	7.171630859375E-4
0.281233999289952	-3.173828125E-6	0.280450999291929	7.232666015625E-4
0.281334999289697	-6.103515625E-6	0.280558999291657	7.14111328125E-4
0.281435999289442	-3.11279296875E-6	0.280652999291419	7.14111328125E-4
0.281536999289187	-1.800537109375E-6	0.280759999291149	7.110595703125E-4
0.281637999288932	-3.41796875E-6	0.280853999290912	7.171630859375E-4
0.281738999288677	-3.509521484375E-6	0.280950999290667	7.2021484375E-4
0.281839999288422	-3.7841796875E-6	0.281058999290394	7.232666015625E-4
0.281932999288188	-5.645751953125E-6	0.281152999290157	7.171630859375E-4
0.282033999287933	-3.35693359375E-6	0.281260999289884	7.2021484375E-4
0.282134999287678	-4.2724609375E-6	0.281354999289647	7.2021484375E-4
0.282235999287423	-2.899169921875E-6	0.281450999289405	7.232666015625E-4
0.282336999287168	-2.838134765625E-6	0.281558999289132	7.2021484375E-4
0.282437999286913	-3.814697265625E-6	0.281652999288895	7.293701171875E-4
0.282538999286658	-3.204345703125E-6	0.281760999288622	7.293701171875E-4
0.28263299928642	-3.021240234375E-6	0.281854999288385	7.2021484375E-4
0.282733999286165	-5.706787109375E-6	0.28195199928814	7.26318359375E-4
0.28283499928591	-2.86865234375E-6	0.282058999287869	7.293701171875E-4
0.282935999285655	-3.387451171875E-6	0.282152999287632	7.293701171875E-4
0.2830369992854	-3.753662109375E-6	0.282259999287362	7.32421875E-4
0.283137999285145	-3.265380859375E-6	0.282352999287127	7.26318359375E-4
0.28323899928489	-3.47900390625E-6	0.282460999286855	7.293701171875E-4
0.283339999284635	-3.448486328125E-6	0.282554999286617	7.2021484375E-4
0.2834329992844	-3.326416015625E-6	0.282651999286372	7.232666015625E-4
0.283533999284145	-3.35693359375E-7	0.282758999286102	7.26318359375E-4
0.283635999283888	-3.082275390625E-6	0.282852999285865	7.232666015625E-4
0.283735999283635	-5.126953125E-6	0.282959999285595	7.26318359375E-4
0.28383699928338	-3.753662109375E-6	0.283053999285357	7.26318359375E-4
0.283937999283125	-5.157470703125E-6	0.283158999285092	7.293701171875E-4
0.28403899928287	-3.753662109375E-6	0.283252999284855	7.32421875E-4
0.284139999282615	-4.119873046875E-6	0.283360999284582	7.232666015625E-4
0.284232999282381	-2.86865234375E-6	0.283453999284347	7.32421875E-4
0.284333999282126	-3.143310546875E-6	0.283550999284103	7.293701171875E-4
0.284434999281871	-1.0986328125E-6	0.28365899928383	7.38525390625E-4
0.284535999281616	-4.364013671875E-6	0.283752999283593	7.293701171875E-4
0.284636999281361	-2.5634765625E-6	0.28386099928332	7.26318359375E-4
0.284737999281106	-2.899169921875E-6	0.283953999283085	7.354736328125E-4
0.284838999280851	-3.47900390625E-6	0.28405099928284	7.32421875E-4
0.284939999280596	-3.082275390625E-6	0.284158999282567	7.38525390625E-4
0.285032999280361	-4.8828125E-7	0.28425299928233	7.32421875E-4
0.285133999280106	-3.47900390625E-6	0.284360999282057	7.293701171875E-4
0.285234999279851	2.532958984375E-6	0.28445499928182	7.354736328125E-4
0.285335999279596	-2.99072265625E-6	0.284551999281575	7.415771484375E-4
0.285436999279341	-3.11279296875E-6	0.284658999281305	7.32421875E-4
0.285537999279086	-2.777099609375E-6	0.284752999281068	7.354736328125E-4
0.285637999278833	-2.593994140625E-6	0.284860999280795	7.354736328125E-4
0.285738999278578	3.96728515625E-7	0.284954999280558	7.354736328125E-4
0.285839999278323	-2.99072265625E-6	0.285051999280313	7.354736328125E-4
0.285932999278089	-3.082275390625E-6	0.285158999280043	7.354736328125E-4
0.286033999277834	-3.84521484375E-6	0.285252999279805	7.415771484375E-4
0.286134999277579	-2.86865234375E-6	0.285359999279535	7.38525390625E-4
0.286235999277324	-3.5400390625E-6	0.285453999279298	7.38525390625E-4
0.286336999277069	-2.777099609375E-6	0.285550999279053	7.354736328125E-4
0.286437999276814	-3.143310546875E-6	0.285657999278783	7.38525390625E-4
0.286538999276559	-2.44140625E-6	0.285751999278546	7.354736328125E-4
0.286639999276304	-4.2724609375E-6	0.285859999278273	7.415771484375E-4
0.286732999276069	-3.875732421875E-6	0.285952999278038	7.38525390625E-4
0.286833999275814	-1.190185546875E-6	0.286060999277765	7.354736328125E-4
0.286934999275559	-3.11279296875E-6	0.286154999277528	7.415771484375E-4
0.287035999275304	-3.204345703125E-6	0.286251999277283	7.38525390625E-4
0.287136999275049	-3.265380859375E-6	0.286359999277011	7.4462890625E-4
0.287236999274796	-2.38037109375E-6	0.286453999276773	7.50732421875E-4
0.287337999274541	-4.8828125E-6	0.286550999276528	7.4462890625E-4
0.287438999274286	-2.86865234375E-6	0.286657999276258	7.476806640625E-4
0.287532999274049	-4.058837890625E-6	0.286759999276001	7.4462890625E-4
0.287633999273794	-3.11279296875E-6	0.286853999275763	7.476806640625E-4
0.287734999273539	-5.79833984375E-7	0.286950999275518	7.4462890625E-4
0.287835999273284	-3.265380859375E-6	0.287058999275246	7.4462890625E-4
0.287936999273029	-3.387451171875E-6	0.287152999275008	7.4462890625E-4
0.288037999272774	-3.265380859375E-6	0.287259999274738	7.50732421875E-4
0.288137999272521	-2.410888671875E-6	0.287353999274501	7.415771484375E-4
0.288238999272266	-3.7841796875E-6	0.287450999274256	7.476806640625E-4
0.288332999272029	-3.265380859375E-6	0.287558999273983	7.4462890625E-4
0.288433999271774	-3.11279296875E-6	0.287652999273746	7.415771484375E-4
0.288534999271519	-2.38037109375E-6	0.287760999273473	7.476806640625E-4
0.288635999271264	-1.092529296875E-5	0.287854999273236	7.4462890625E-4
0.288736999271009	-2.99072265625E-6	0.287950999272994	7.4462890625E-4
0.288837999270754	-3.11279296875E-6	0.288058999272721	7.50732421875E-4
0.288938999270499	-3.11279296875E-6	0.288152999272484	7.50732421875E-4
0.289039999270244	-3.204345703125E-6	0.288260999272211	7.537841796875E-4
0.289132999270009	-2.62451171875E-6	0.288354999271974	7.50732421875E-4
0.289233999269754	-3.90625E-6	0.288451999271729	7.50732421875E-4
0.289334999269499	-2.74658203125E-6	0.288559999271456	7.476806640625E-4
